Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,N-Acetyl-L-glutamic acid,10.61,49384652,221168,6431551,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,N-Acetyl-L-glutamic acid,11.13,19379074,0,1699667,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,N-Acetyl-L-glutamic acid,10.78,4749289,0,426166,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,N-Acetyl-L-glutamic acid,10.77,2899343,0,249713,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,N-Acetyl-L-glutamic acid,10.59,6639620,969277,769814,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,N-Acetyl-L-glutamic acid,10.9,5885961,0,515692,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,N-Acetyl-L-glutamic acid,11.24,250657,562648,37341,4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,N-Acetyl-L-glutamic acid,11.02,4778446,0,453058,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,N-Acetyl-L-glutamic acid,10.6,4467412,676966,520731,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,N-Acetyl-L-glutamic acid,10.67,9915806,921455,1057174,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,N-Acetyl-L-glutamic acid,10.78,14007566,176690,1482015,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,N-Acetyl-L-glutamic acid,11,2778586,61655,267201,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,N-Acetyl-L-glutamic acid,10.92,8488148,0,751671,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,N-Acetyl-L-glutamic acid,10.95,10479037,0,914135,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,N-Acetyl-L-glutamic acid,10.92,9911133,0,997083,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,N-Acetyl-L-glutamic acid,10.92,38689584,1243080,3904594,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,N-Acetyl-L-glutamic acid,10.94,13517372,212993,1137407,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,N-Acetyl-L-glutamic acid,10.68,33010838,513834,3640044,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,N-Acetyl-L-glutamic acid,10.48,18406610,698387,2100261,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,N-Acetyl-L-glutamic acid,10.92,44594932,0,4323938,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,N-Acetyl-L-glutamic acid,10.94,6083939,0,579601,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,N-Acetyl-L-glutamic acid,10.64,7910242,106273,846469,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,N-Acetyl-L-glutamic acid,10.95,11455747,0,1065847,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,N-Acetyl-L-glutamic acid,10.95,35065584,6045,3113585,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,N-Acetyl-L-glutamic acid,10.76,22233990,895451,2399649,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,N-Acetyl-L-glutamic acid,10.84,3609806,59676,372576,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,N-Acetyl-L-glutamic acid,10.48,8753091,415231,978379,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,N-Acetyl-L-glutamic acid,11.21,8265202,0,727577,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,N-Acetyl-L-glutamic acid,10.43,3215124,35807,338773,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,N-Acetyl-L-glutamic acid,11.13,3893662,0,314005,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,N-Acetyl-L-glutamic acid,10.49,3107237,223730,290428,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,N-Acetyl-L-glutamic acid,10.7,11108215,802676,1047556,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,N-Acetyl-L-glutamic acid,10.83,8449318,0,917455,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,N-Acetyl-L-glutamic acid,10.95,13062176,0,1241152,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,N-Acetyl-L-glutamic acid,10.88,5522344,0,538955,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,N-Acetyl-L-glutamic acid,10.64,3054701,0,256906,1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,N-Acetyl-L-glutamic acid,10.51,3697935,8403,516510,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,N-Acetyl-L-glutamic acid,10.64,6043969,49454,571367,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,N-Acetyl-L-glutamic acid,10.73,5671596,258586,595412,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,N-Acetyl-L-glutamic acid,10.46,3653205,665808,531060,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,N-Acetyl-L-glutamic acid,10.93,4192831,0,432656,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,N-Acetyl-L-glutamic acid,10.62,3788095,0,427880,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,N-Acetyl-L-glutamic acid,10.7,3214660,457947,410207,0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,N-Acetyl-L-glutamic acid,11.03,3219168,68837,255952,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,N-Acetyl-L-glutamic acid,10.76,3716320,439868,467393,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,N-Acetyl-L-glutamic acid,10.76,3809321,258196,411573,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,N-Acetyl-L-glutamic acid,11.06,4851942,90847,397519,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,N-Acetyl-L-glutamic acid,10.65,2217982,447009,378794,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,N-Acetyl-L-glutamic acid,10.92,1331910,0,126124,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,N-Acetyl-L-glutamic acid,10.84,198981920,876627,13258477,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,N-Acetyl-L-glutamic acid,9.79,355173088,6505346,19175458,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,N-Acetyl-L-glutamic acid,10.46,243379072,215820,15150191,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,N-Acetyl-L-glutamic acid,10.98,205313552,2679783,17374414,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,N-Acetyl-L-glutamic acid,10.11,273654400,5072686,28297210,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,N-Acetyl-L-glutamic acid,10.62,232185984,3657914,20815024,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,N-Acetyl-L-glutamic acid,11.69,129770,322577,34150,5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,N-Acetyl-L-glutamic acid,11.83,204604,116301,33315,6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,N-Acetyl-L-glutamic acid,12.07,965840,48279,68284,6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,N-Acetyl-L-glutamic acid,10.97,8741448,889538,794922,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,N-Acetyl-L-glutamic acid,10.13,8671253,445479,967195,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,N-Acetyl-L-glutamic acid,10.64,6871551,501689,663073,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,N-Acetyl-L-glutamic acid,11.02,5860322,0,520270,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,N-Acetyl-L-glutamic acid,10.14,7493256,603648,893086,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,N-Acetyl-L-glutamic acid,10.69,6127931,453126,518699,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,Acetylglycine,7.89,215979,0,23962,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,Acetylglycine,7.73,41770,152080,8134,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,Acetylglycine,7.84,209020,2268,23896,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,Acetylglycine,7.84,118617,203580,22615,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,Acetylglycine,7.79,47019,112569,11576,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,Acetylglycine,7.92,221851,110139,23543,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,Acetylglycine,7.9,143819,220082,17217,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,Acetylglycine,7.71,276334,268707,27106,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,Acetylglycine,7.81,148988,202538,22913,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,Acetylglycine,7.85,46387,0,21179,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,Acetylglycine,7.89,282454,32364,33256,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,Acetylglycine,7.84,96855,201757,14675,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,Acetylglycine,7.81,51324,86284,15797,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,Acetylglycine,7.84,302136,410693,37413,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,Acetylglycine,7.85,281590,95726,20866,-6.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,Acetylglycine,7.8,163471,166687,18691,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,Acetylglycine,7.79,213683,94778,22255,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,Acetylglycine,7.79,253723,415534,39830,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,Acetylglycine,7.84,216183,210963,36111,-5.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,Acetylglycine,7.79,214789,172619,27113,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,Acetylglycine,7.73,251172,137277,21333,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,Acetylglycine,7.6,150933,277660,15079,-6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,Acetylglycine,7.9,134855,193503,19307,-6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,Acetylglycine,7.97,138584,222178,18463,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,Acetylglycine,7.77,135371,195066,21830,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,Acetylglycine,7.71,52970,266072,10840,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,Acetylglycine,7.97,92951,390164,14565,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,Acetylglycine,7.76,79465,335639,19052,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,Acetylglycine,7.9,450512,631682,47607,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,Acetylglycine,7.76,68900,183432,16563,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,Acetylglycine,7.79,99618,320783,10188,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,Acetylglycine,7.81,83023,406333,16545,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,Acetylglycine,7.74,166329,17449,26761,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,Acetylglycine,7.84,68403,106992,17163,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,Acetylglycine,7.72,94600,164624,14426,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,Acetylglycine,7.87,71462,478806,20409,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,Acetylglycine,7.76,76758,105467,24472,-6.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,Acetylglycine,7.8,41073,277542,9974,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,Acetylglycine,8.04,106747,239548,11402,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,Acetylglycine,7.84,216090,190638,100883,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,Acetylglycine,7.85,68801,78494,16962,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,Acetylglycine,7.82,485551,0,70108,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,Acetylglycine,7.77,183052,181700,17689,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,Acetylglycine,7.74,78392,130304,15153,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,Acetylglycine,7.84,190002,77575,21493,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,Acetylglycine,7.64,172180,320685,26992,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,Acetylglycine,7.77,33960,149631,9889,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,Acetylglycine,7.89,40714,120487,14105,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,Acetylglycine,7.82,145494,27918,17405,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,Acetylglycine,7.71,248713,51638,18581,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,Acetylglycine,7.66,248779,123693,22643,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,Acetylglycine,7.71,109109,0,19841,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,Acetylglycine,7.77,128161,123342,21969,-6.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,Acetylglycine,7.85,86336,0,16864,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,Acetylglycine,7.92,97300,139280,12137,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,Acetylglycine,7.76,79517,318806,18837,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,Acetylglycine,7.81,61094,40270,20030,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,Acetylglycine,7.71,124098,56677,19603,-6.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,Acetylglycine,7.87,79028,119443,20959,-6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,Acetylglycine,7.85,76615,35860,13408,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,Acetylglycine,7.87,60874,95001,14825,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,Acetylglycine,5.8,65335332,2737886,1827725,-6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Acetylglycine,4.39,112484440,6225905,2169161,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,Acetylglycine,5.2,92817696,2616343,2353011,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,Acetylglycine,5.77,68498712,2333093,821794,-5.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Acetylglycine,4.69,106350416,12083709,1124883,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,Acetylglycine,5.29,87663352,6125237,1067677,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,Acetylglycine,7.97,3854868,0,69469,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Acetylglycine,7.88,352016,117239,42605,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,Acetylglycine,7.88,103702,190155,24504,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Acetylglycine,7.77,522546,60920,54789,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Acetylglycine,7.8,189017,109759,23094,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Acetylglycine,7.87,113515,207038,14939,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,Acetylglycine,7.94,522785,1281592,24190,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,Acetylglycine,5.88,163040,2943983,14743,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,Acetylglycine,7.09,56085,2337745,9047,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,cis-Aconitic acid,13.68,83191,0,26017,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,cis-Aconitic acid,13.79,337792,0,32497,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,cis-Aconitic acid,13.74,677020,0,56431,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,cis-Aconitic acid,13.85,2839488,0,212959,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,cis-Aconitic acid,13.81,629066,0,50480,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,cis-Aconitic acid,13.75,6311263,0,386482,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,cis-Aconitic acid,14.75,11763,0,10746,6.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,cis-Aconitic acid,14.23,12202,0,7786,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,cis-Aconitic acid,13.8,221657,0,23961,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,cis-Aconitic acid,13.61,59931,0,22615,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,cis-Aconitic acid,13.9,323229,0,50968,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,cis-Aconitic acid,13.69,1753606,0,130137,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,cis-Aconitic acid,13.97,458775,0,37265,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,cis-Aconitic acid,13.97,1336419,0,86174,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,cis-Aconitic acid,13.7,111937,0,19841,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,cis-Aconitic acid,13.79,90069,0,22107,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,cis-Aconitic acid,13.71,132359,0,20886,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,cis-Aconitic acid,13.87,364916,0,46965,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,cis-Aconitic acid,13.91,452089,0,39193,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,cis-Aconitic acid,13.91,191850,0,24661,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,cis-Aconitic acid,13.78,321655,0,27180,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,cis-Aconitic acid,13.72,165614,0,20424,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,cis-Aconitic acid,14.2,50871,0,17322,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,cis-Aconitic acid,13.92,407506,0,49308,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,cis-Aconitic acid,14.21,30754,0,13827,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,cis-Aconitic acid,13.8,880483,0,61860,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,cis-Aconitic acid,13.83,961869,0,73916,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,cis-Aconitic acid,14.05,371605,0,40490,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,cis-Aconitic acid,13.85,734977,0,53069,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,cis-Aconitic acid,14.18,31318,0,13780,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,cis-Aconitic acid,13.67,1104878,0,73535,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,cis-Aconitic acid,13.89,2251114,0,141046,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,cis-Aconitic acid,13.9,191925,0,29113,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,cis-Aconitic acid,13.7,84254,0,26095,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,cis-Aconitic acid,13.89,731659,0,62391,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,cis-Aconitic acid,13.87,1531687,0,96441,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,cis-Aconitic acid,13.8,621327,0,50328,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,cis-Aconitic acid,13.79,152752,0,26187,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,cis-Aconitic acid,13.66,50200,0,16651,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,cis-Aconitic acid,13.97,510339,0,36696,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,cis-Aconitic acid,13.61,917578,0,72617,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,cis-Aconitic acid,13.88,917373,0,69266,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,cis-Aconitic acid,13.69,327293,0,46719,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,cis-Aconitic acid,13.73,190539,0,23909,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,cis-Aconitic acid,13.82,256005,0,30289,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,cis-Aconitic acid,13.84,798000,0,64832,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,cis-Aconitic acid,13.98,32653,0,17769,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,cis-Aconitic acid,13.78,104725,0,19766,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,cis-Aconitic acid,14.1,14373,0,8738,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,cis-Aconitic acid,13.75,1132259,0,88931,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,cis-Aconitic acid,13.78,1379845,0,85078,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,cis-Aconitic acid,13.62,4518199,4159,251910,-1.1,HILIC-Neg_Standards
