Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
RP_Standards,201006_Smp_A_1C_T24,Indolelactate,4.54,470023,0,145294,2.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Indolelactate,4.54,545041,6362,194856,0.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Indolelactate,4.53,532553,0,174720,0.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Indolelactate,4.54,511236,0,163842,1.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Indolelactate,4.53,593720,0,187093,2.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Indolelactate,4.54,541869,0,159707,1.9,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Indolelactate,4.53,681751,0,210054,3.2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Indolelactate,4.54,500350,0,156029,1.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Indolelactate,4.53,395071,0,128237,1.3,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Indolelactate,4.54,566135,0,184588,2.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Indolelactate,4.53,603803,0,190194,2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Indolelactate,4.54,608994,0,195515,1.8,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Indolelactate,4.53,534203,0,167512,1.7,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Indolelactate,4.53,677571,0,220560,3.9,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Indolelactate,4.53,636879,0,199056,1.8,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Indolelactate,4.53,425631,0,130680,1.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Indolelactate,4.53,502716,0,161531,1.9,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Indolelactate,4.53,567075,0,181985,2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Indolelactate,4.51,657132,0,218548,2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Indolelactate,4.53,375723,0,121390,1.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Indolelactate,4.52,581002,0,187074,2.7,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Indolelactate,4.53,609848,731,201073,2.2,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Indolelactate,4.54,514562,0,167272,1.1,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Indolelactate,4.53,585667,0,196170,2,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Indolelactate,4.53,595746,0,184439,1.5,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Indolelactate,4.52,678708,0,225023,2.1,RP_Standards
RP_Standards,201006_Smp_Media_blk,Indolelactate,4.52,500485,0,185307,0,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Indolelactate,4.6,1903971,134872,602635,-1.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Indolelactate,4.6,1636935,109776,543316,-2.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Indole-3-methyl acetate,7.59,1870,0,3968,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Indole-3-methyl acetate,7.13,1530,0,3202,2.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Indole-3-methyl acetate,7.26,1972,0,3629,-3.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Indole-3-methyl acetate,7.25,1449,0,2227,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Indole-3-methyl acetate,6.98,1391,0,2992,-2.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Indole-3-methyl acetate,7.32,1555,0,2476,1.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Indole-3-methyl acetate,8.18,1647,0,4276,1.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Indole-3-methyl acetate,7.7,1501,0,3888,0.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Indole-3-methyl acetate,7.35,1771,0,4832,0.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Indole-3-methyl acetate,6.69,1442,0,4243,-0.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Indole-3-methyl acetate,7.37,1745,0,4089,-0.7,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Indole-3-methyl acetate,7.23,1781,0,3702,0.6,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Indole-3-methyl acetate,6.4,1597,0,4158,1.5,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Indole-3-methyl acetate,7.6,1835,0,3311,0.2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Indole-3-methyl acetate,7.01,2115,0,4722,-0.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Indole-3-methyl acetate,7.74,1625,0,4286,-0.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Indole-3-methyl acetate,7.68,1527,0,4348,-4.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Indole-3-methyl acetate,7.63,1578,0,4104,1.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Indole-3-methyl acetate,7.07,1603,0,3299,-0.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Indole-3-methyl acetate,6.68,1440,0,4251,0,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Indole-3-methyl acetate,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Indole-3-methyl acetate,6.82,1270,0,3275,-0.3,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Indole-3-methyl acetate,6.47,1979,0,3092,-0.1,RP_Standards
RP_Standards,201006_Smp_Media_blk,Indole-3-methyl acetate,7.35,1370,0,3111,-2.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Indole-3-methyl acetate,7.03,13946866,88753,4279141,-1.8,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Indole-3-methyl acetate,7.26,42392,158878,18262,-3.4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Indoleacrylic acid,7.33,1622,0,3155,-0.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Indoleacrylic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Media_blk,Indoleacrylic acid,7.51,2081,0,3766,-3.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Indoleacrylic acid,6.84,9635906,125947,3442201,-2.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Indoleacrylic acid,6.84,11550583,75105,4594234,-3.4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Kinetin,3.3,3065625,0,733793,-9.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Kinetin,3.42,3623862,0,872629,-10.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Kinetin,3.35,1120833,0,1129676,-11.7,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Kinetin,2.44,19202,0,34059,1.9,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Kinetin,3.25,1864643,9727232,261031,-11.8,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Kinetin,4.2,1043354,0,657552,-9.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Kinetin,3.1,9152577,4954063,3740280,-11.7,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Kinetin,2.98,111843,0,328465,-0.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Kinetin,3.8,189081,0,324471,-7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Kinetin,3.28,4778528,0,1124268,-11.3,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Kinetin,3.34,526866,0,688206,-10.8,RP_Standards
RP_Standards,201006_Smp_Media_blk,Kinetin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Kinetin,3.34,48829076,0,10743944,-2.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Kinetin,3.35,45333728,0,10996983,-3.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,L-Kynurenine,1.27,1010135,0,351288,-2.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,L-Kynurenine,1.28,1449216,0,502049,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,L-Kynurenine,1.27,1344421,0,495615,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,L-Kynurenine,1.27,1525320,0,473539,-0.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,L-Kynurenine,1.26,530747,0,185770,-2.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,L-Kynurenine,1.27,781009,0,267841,-0.9,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,L-Kynurenine,1.27,694508,0,243908,-1.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,L-Kynurenine,1.27,810582,0,268818,-0.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,L-Kynurenine,1.27,28778,0,11937,-1.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,L-Kynurenine,1.26,46813,0,19434,-1.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,L-Kynurenine,1.27,12392,0,10350,-2.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,L-Kynurenine,1.27,89707,0,39668,-2,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,L-Kynurenine,1.28,34361,0,19046,-2.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,L-Kynurenine,1.27,279998,0,105734,-1.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,L-Kynurenine,1.28,27983,0,10735,-1.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,L-Kynurenine,1.27,198233,0,61470,-1.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,L-Kynurenine,1.28,13282,0,7430,-0.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,L-Kynurenine,1.28,16873,0,9283,-0.3,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,L-Kynurenine,1.27,41304,0,19079,-1.5,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,L-Kynurenine,1.27,115429,0,38886,-2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,L-Kynurenine,1.27,679463,0,264888,-1.4,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,L-Kynurenine,1.27,407080,0,137779,-0.9,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,L-Kynurenine,1.27,28935,0,21902,-1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,L-Kynurenine,1.28,65481,0,29105,-1.9,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,L-Kynurenine,1.27,661034,0,235954,0.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,L-Kynurenine,1.27,18248242,112782,6565955,-1.9,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,L-Kynurenine,1.27,10788969,169174,3906638,-1.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,L-Kynurenine,1,119656,0,72154,3.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,L-Kynurenine,1.27,65716,0,24159,-1,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,L-Kynurenine,1.27,76381,0,32894,-1.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,L-Kynurenine,1.28,559882,0,183631,-2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,L-Kynurenine,1.27,481518,0,181168,-0.8,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,L-Kynurenine,1.27,44982,0,23886,-2.4,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,L-Kynurenine,1.28,983537,0,336925,-1.9,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,L-Kynurenine,0.91,116684,0,121394,3.3,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,L-Kynurenine,1.28,5845,0,6318,-1.6,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,L-Kynurenine,0.91,203105,0,166924,2.6,RP_Standards
RP_Standards,201006_Smp_Media_blk,L-Kynurenine,1,56540,0,48829,2.1,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,L-Kynurenine,1.25,21878016,226279,5131235,-2.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,L-Kynurenine,1.24,10955768,0,2347435,-2.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Melatonin,6.5,14118,0,9933,12.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Melatonin,6.52,12085,0,8405,10.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Melatonin,6.55,3778,0,5735,7.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Melatonin,6.54,1743,0,4401,10.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Melatonin,6.51,15145,0,9114,10.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Melatonin,6.51,1843,0,4515,10.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Melatonin,6.58,2262,0,4897,3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Melatonin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Melatonin,5.98,1504,0,3521,2.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Melatonin,6.57,3297,0,6758,8.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Melatonin,7.02,1438,0,2905,7.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Melatonin,6.5,1589,0,2843,4.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Melatonin,6.55,2107,0,4609,7.7,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Melatonin,6.56,6010,0,5253,6.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Melatonin,6.55,1606,0,2957,7.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Melatonin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Melatonin,6.55,6160,0,5867,8.2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Melatonin,6.91,1462,0,3498,10,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Melatonin,6.57,3326,0,6054,7.2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Melatonin,6.54,11850,0,9001,6.9,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Melatonin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Melatonin,6.55,7435,0,8645,11.6,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Melatonin,6.57,6213,0,9589,8.2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Melatonin,6.57,4997,0,12277,2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Melatonin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Melatonin,6.78,2184,0,5503,10.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Melatonin,6.66,3160,0,4205,1.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Melatonin,6.55,8235,0,9539,10,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Melatonin,6.53,8362,0,8335,9.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Melatonin,6.53,5183,0,14028,11.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Melatonin,6.58,15839,0,9049,11.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Melatonin,6.57,2478,0,6427,10.6,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Melatonin,6.66,1736,0,4571,0.9,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Melatonin,6.57,9469,0,12141,9.7,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Melatonin,6.57,3116,0,8045,1.6,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Melatonin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Melatonin,6.54,8365,0,16280,8.3,RP_Standards
RP_Standards,201006_Smp_Media_blk,Melatonin,6.55,15180,0,12379,7.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Melatonin,6.19,235496496,751793,89022824,-2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Melatonin,6.19,236619952,2709817,90165992,-3.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Methylcobalamin,6.07,2229,0,5983,7.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Methylcobalamin,6.15,1731,0,4371,-0.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Methylcobalamin,6.08,2637,0,5911,7.9,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Methylcobalamin,6.07,2316,0,6290,8.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Methylcobalamin,6.87,1698,0,3487,4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Methylcobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Methylcobalamin,7.26,1657,0,2739,-0.4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Methylcobalamin,6.16,1719,0,4818,1.6,RP_Standards
