Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
RP_Standards,201006_Smp_B_1C_T42,Homoserine lactone,0.76,2667460,399627,608739,-2,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Homoserine lactone,0.71,482624,0,307289,-1.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Homoserine lactone,0.81,1639723,0,317658,-1.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Homoserine lactone,0.81,2481856,0,296208,0.3,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Homoserine lactone,0.69,17069,0,30571,-1.2,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Homoserine lactone,0.71,179869,0,119236,-1.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Homoserine lactone,0.7,343583,0,215827,-1.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Homoserine lactone,0.81,3713471,0,490669,-2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Homoserine lactone,0.78,3102726,0,274058,-1.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Homoserine lactone,0.81,2333968,0,189897,-1.1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Homoserine lactone,0.8,1433549,0,266665,-0.3,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Homoserine lactone,0.81,1436639,0,396143,-1.1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Homoserine lactone,0.7,45520,0,48807,0,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Homoserine lactone,0.73,1420880,0,381111,-1.7,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Homoserine lactone,0.81,2618411,0,268443,-0.2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Homoserine lactone,0.81,1561003,0,359994,-0.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Homoserine lactone,0.81,2037023,1091728,687511,-1,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Homoserine lactone,0.82,1351972,0,357633,-2,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Homoserine lactone,0.81,2232617,0,316355,-1,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Homoserine lactone,0.81,4243188,0,353641,-1.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Homoserine lactone,0.81,663399,824638,385803,-1.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Homoserine lactone,0.7,262157,0,167554,-2.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Homoserine lactone,0.69,39613,0,61824,-1.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Homoserine lactone,0.7,152188,0,129250,-1.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Homoserine lactone,0.8,3787511,0,798473,-0.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Homoserine lactone,0.7,279737,0,156351,-0.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Homoserine lactone,0.8,1526098,0,304347,-0.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Homoserine lactone,0.82,1385333,0,385124,-0.9,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Homoserine lactone,0.69,75182,0,64352,-1.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Homoserine lactone,0.7,177798,0,138640,-1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Homoserine lactone,0.7,178484,0,102998,-1.2,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Homoserine lactone,0.81,2184909,0,665320,-1.8,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Homoserine lactone,0.7,95588,0,61338,-0.4,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Homoserine lactone,0.78,3479855,0,373166,-1.4,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Homoserine lactone,0.8,2315277,0,385650,-1.1,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Homoserine lactone,0.7,116202,0,73068,-0.7,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Homoserine lactone,0.79,2513160,0,895193,-1.8,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Homoserine lactone,0.8,1778882,0,517227,0.7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Homoserine lactone,0.77,593518,0,298863,-1.3,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Homoserine lactone,0.81,1552605,0,388930,-2.1,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Homoserine lactone,0.77,1876666,0,371171,-0.9,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Homoserine lactone,0.81,1223743,0,302478,-1.7,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Homoserine lactone,0.9,1839336,0,140600,-1.2,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Homoserine lactone,0.88,1951329,0,156491,-0.5,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Homoserine lactone,0.81,942762,0,231431,-1.3,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Homoserine lactone,0.81,1216265,0,432625,-0.7,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Homoserine lactone,0.69,33497,0,42815,-0.8,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Homoserine lactone,0.81,1580671,0,484779,-1.3,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Homoserine lactone,0.81,889326,0,221513,-2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Homoserine lactone,0.69,13823,0,30070,-0.3,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Homoserine lactone,0.8,1101040,0,391329,-1.4,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Homoserine lactone,0.8,1776642,0,308409,-1.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Homoserine lactone,0.79,2125364,0,190300,-1.2,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Homoserine lactone,0.81,1207199,0,285895,-1.6,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Homoserine lactone,0.81,1183868,0,405920,-1.4,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Homoserine lactone,0.8,1144147,0,329491,-1.3,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Homoserine lactone,0.9,1688618,0,170274,-0.8,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Homoserine lactone,0.79,628677,0,225075,-1,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Homoserine lactone,0.85,2180058,0,195098,-0.5,RP_Standards
RP_Standards,201006_Smp_Media_blk,Homoserine lactone,0.79,203402,0,116399,-2.9,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Homoserine lactone,0.71,8442606,760633,3104879,-0.9,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Homoserine lactone,0.71,16814650,805338,6152309,-0.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Homoserine lactone,0.74,3319673,0,660624,-1.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Homoserine lactone,0.79,2804644,495624,1154103,0.3,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Homoserine lactone,0.8,1483512,0,284395,-1.2,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Homoserine lactone,0.8,2675376,0,477940,-0.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Hydroxocobalamin,4.54,6898,0,5279,0.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Hydroxocobalamin,4.57,1596,0,3911,-0.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Hydroxocobalamin,4.53,29545,0,14732,-0.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Hydroxocobalamin,4.53,5007,0,7709,0.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Hydroxocobalamin,4.53,122618,0,32734,0.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Hydroxocobalamin,4.53,7420,0,11195,-0.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Hydroxocobalamin,4.53,43487,0,13138,-0.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Hydroxocobalamin,4.55,3489,0,5304,1.1,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Hydroxocobalamin,4.58,2425,0,6738,-0.3,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Hydroxocobalamin,4.56,13876,0,14247,0.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Hydroxocobalamin,4.53,84305,0,24068,0.7,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Hydroxocobalamin,4.53,35669,0,13316,-0.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Hydroxocobalamin,4.55,2395,0,4968,0.9,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Hydroxocobalamin,4.55,2538,0,6947,0.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Hydroxocobalamin,4.53,47461,0,16107,0.3,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Hydroxocobalamin,4.56,110527,0,31830,0.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Hydroxocobalamin,4.54,183372,0,36983,0.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Hydroxocobalamin,4.53,5408,0,6145,-0.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Hydroxocobalamin,4.54,53058,0,23297,0.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Hydroxocobalamin,4.73,52830,0,30701,17.7,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Hydroxocobalamin,4.54,130288,0,40538,-0.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Hydroxocobalamin,4.53,1836,0,4970,0,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Hydroxocobalamin,4.51,1810,0,3412,0.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Hydroxocobalamin,4.53,4234,0,6349,0.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Hydroxocobalamin,4.53,3894,0,8200,-0.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Hydroxocobalamin,4.53,7154,0,7591,-0.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Hydroxocobalamin,4.53,4525,0,9180,-0.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Hydroxocobalamin,4.52,1989,0,5637,-2.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Hydroxocobalamin,4.35,1806,0,3204,-9.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Hydroxocobalamin,4.53,2612,0,6329,0,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Hydroxocobalamin,4.19,1750,0,4474,2.2,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Hydroxocobalamin,4.52,4079,0,6627,-0.9,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Hydroxocobalamin,4.52,8610,0,8146,-0.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Hydroxocobalamin,4.53,10054,0,6886,-0.6,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Hydroxocobalamin,4.54,115728,0,28418,0.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Hydroxocobalamin,4.52,1836,0,4448,-1.1,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Hydroxocobalamin,4.53,4840,0,6785,-0.1,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Hydroxocobalamin,4.54,40677,0,17151,0.9,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Hydroxocobalamin,4.54,11946,0,9432,0.6,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Hydroxocobalamin,4.53,1826,0,4450,0.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Hydroxocobalamin,4.54,2525,0,5811,-1.7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Hydroxocobalamin,5.32,5929,0,6122,-7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Hydroxocobalamin,4.53,68940,0,17943,-0.4,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Hydroxocobalamin,4.51,12491,0,7859,0.1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Hydroxocobalamin,4.55,24687,0,13322,-0.5,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Hydroxocobalamin,4.52,22946,0,16443,1.1,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Hydroxocobalamin,4.55,4793,0,7420,0.1,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Hydroxocobalamin,4.53,4534,0,6716,-0.8,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Hydroxocobalamin,4.52,53857,0,21161,-0.6,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Hydroxocobalamin,4.6,1665,0,3303,1.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Hydroxocobalamin,4.53,8790,0,6863,-0.4,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Hydroxocobalamin,4.42,1917,0,3056,6.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Hydroxocobalamin,4.52,16805,0,10971,0.3,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Hydroxocobalamin,4.54,99689,0,30715,0.9,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Hydroxocobalamin,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Hydroxocobalamin,5.1,1541,0,4435,-0.1,RP_Standards
RP_Standards,201006_Smp_Media_blk,Hydroxocobalamin,3.47,1581,0,2811,-1.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Hydroxocobalamin,4.51,35574024,617796,6898518,0.7,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Hydroxocobalamin,4.54,61403336,592070,11066927,1.9,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Hydroxocobalamin,4.35,3214,0,5483,0.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Hydroxocobalamin,4.45,225451,11528,63470,2.3,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Hydroxocobalamin,4.51,6965,0,7585,0.2,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Hydroxocobalamin,4.56,14691,0,7519,0.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Indole-3-acetic acid,5.41,2004,0,3600,-0.6,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Indole-3-acetic acid,5.57,3487,0,5450,-0.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Indole-3-acetic acid,5.41,2689,0,5823,-0.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Indole-3-acetic acid,4.95,8091,0,6489,-2.2,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Indole-3-acetic acid,5.54,3824,0,5831,-2.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Indole-3-acetic acid,5.26,3820,0,6480,-0.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Indole-3-acetic acid,5.07,3599,0,3566,-1.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Indole-3-acetic acid,4.69,9873,0,6067,-3.2,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Indole-3-acetic acid,5.48,4639,0,5912,-0.6,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Indole-3-acetic acid,5.16,4423,0,6023,-1.3,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Indole-3-acetic acid,5.35,4982,0,5123,-0.1,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Indole-3-acetic acid,5.37,3796,0,5538,-0.6,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Indole-3-acetic acid,5.07,18361,0,7806,-1.8,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Indole-3-acetic acid,5.46,4826,0,4801,-1.8,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Indole-3-acetic acid,6.03,3961,0,4782,-1,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Indole-3-acetic acid,5.42,3911,0,6137,-2.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Indole-3-acetic acid,5.52,3882,0,6318,-1.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Indole-3-acetic acid,5.41,1363,0,2116,-1.2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Indole-3-acetic acid,5.44,6221,0,6627,-2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Indole-3-acetic acid,5.59,5861,0,5256,-2.8,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Indole-3-acetic acid,5.09,7085,0,9001,-0.6,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Indole-3-acetic acid,5.24,7712,0,10528,2.9,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Indole-3-acetic acid,5.1,6081,0,6717,-2.6,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Indole-3-acetic acid,5.3,9125,0,5444,-1.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Indole-3-acetic acid,5.09,8546,0,6736,-2.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Indole-3-acetic acid,5.87,6099,0,6889,-2.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Indole-3-acetic acid,5.68,7167,0,3943,-2.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Indole-3-acetic acid,6.21,4019,0,5994,-2,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Indole-3-acetic acid,5.19,7716,0,3373,-1.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Indole-3-acetic acid,5.44,6020,0,4678,-2.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Indole-3-acetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Indole-3-acetic acid,5.41,5814,0,5830,-1.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Indole-3-acetic acid,5.24,6953,0,5632,0.4,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Indole-3-acetic acid,5.16,3640,0,5205,-2.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Indole-3-acetic acid,4.72,60053,13280,24044,-2.4,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Indole-3-acetic acid,5.9,4822,0,7897,-2.8,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Indole-3-acetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Indole-3-acetic acid,5.47,5871,0,6406,-1.5,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Indole-3-acetic acid,5.42,1468,0,4330,0,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Indole-3-acetic acid,5.41,5730,0,6152,-3,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Indole-3-acetic acid,5.33,4688,0,4822,-2.2,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Indole-3-acetic acid,5.08,5971,0,10805,-1.8,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Indole-3-acetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Indole-3-acetic acid,5.29,3624,0,5611,-1.2,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Indole-3-acetic acid,5.48,3390,0,4886,-3.7,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Indole-3-acetic acid,5.68,4380,0,5481,-0.8,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Indole-3-acetic acid,4.73,10122,0,7299,-1.6,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Indole-3-acetic acid,5.41,2050,0,4484,-1,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Indole-3-acetic acid,5.29,4533,0,4576,-1.9,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Indole-3-acetic acid,5.47,7237,0,8636,-1.9,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Indole-3-acetic acid,6.19,3526,0,3991,-0.4,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Indole-3-acetic acid,5.2,4489,0,4237,-1.3,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Indole-3-acetic acid,4.67,5167,0,5635,-2.4,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Indole-3-acetic acid,6.3,6879,0,5946,-1.9,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Indole-3-acetic acid,5.26,3580,0,3942,-1.8,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Indole-3-acetic acid,5.34,3868,0,5571,-1.3,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Indole-3-acetic acid,4.72,16959,0,8747,-2.2,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Indole-3-acetic acid,5.4,2615,0,7027,-2.9,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Indole-3-acetic acid,5.14,3402,0,4932,-1.1,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Indole-3-acetic acid,5.34,4620,0,4785,-1.5,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Indole-3-acetic acid,5.23,3819,0,5735,0,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Indole-3-acetic acid,4.62,5627,0,6116,-2.2,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Indole-3-acetic acid,5.18,3525,0,4808,-1,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Indole-3-acetic acid,4.73,6852,0,5724,-1.4,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Indole-3-acetic acid,5.32,4691,0,7711,-1.7,RP_Standards
RP_Standards,201006_Smp_Media_blk,Indole-3-acetic acid,5.41,5370,0,5691,-3.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Indole-3-acetic acid,5.09,1732408,34208,542112,-2.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Indole-3-acetic acid,5.1,5869675,0,1810506,-1.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Indole-3-acetic acid,5.07,1683516,0,475358,-3.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Indole-3-acetic acid,5.1,5322824,42533,1555034,-0.7,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Indole-3-acetic acid,5.15,8843,0,5645,-1.4,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Indole-3-acetic acid,5.61,4308,0,7205,-1.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Indole-3-acetamide,3.81,15162,0,7767,-1.8,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Indole-3-acetamide,3.87,6080,0,5711,-1.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Indole-3-acetamide,3.84,3542,0,5595,-3.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Indole-3-acetamide,3.85,2561,0,5311,-1.4,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Indole-3-acetamide,3.84,14363,0,8249,-1,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Indole-3-acetamide,3.83,20963,0,10132,-1.2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Indole-3-acetamide,3.15,2051,0,3957,-0.8,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Indole-3-acetamide,3.84,12681,0,7988,-1.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Indole-3-acetamide,3.84,2725,0,4080,-1.4,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Indole-3-acetamide,4.71,1558,0,4245,-4.8,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Indole-3-acetamide,4.82,1413,0,2882,-1.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Indole-3-acetamide,3.84,18061,0,8614,-1.6,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Indole-3-acetamide,3.86,47505,0,17103,-2.9,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Indole-3-acetamide,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Indole-3-acetamide,4.3,2226,0,6077,-0.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Indole-3-acetamide,3.69,2112,0,4796,-2.3,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Indole-3-acetamide,3.83,5108,0,8345,-1.3,RP_Standards
